time,open,high,low,close,volume
2026-06-24 17:43:00,1.3159972429275513,1.3159972429275513,1.3159972429275513,1.3159972429275513,0.0
2026-06-24 17:44:00,1.3159279823303223,1.3159279823303223,1.3159279823303223,1.3159279823303223,0.0
2026-06-24 17:45:00,1.3159106969833374,1.3159106969833374,1.3159106969833374,1.3159106969833374,0.0
2026-06-24 17:46:00,1.315824031829834,1.315824031829834,1.315824031829834,1.315824031829834,0.0
2026-06-24 17:47:00,1.3158761262893677,1.3158761262893677,1.3158761262893677,1.3158761262893677,0.0
2026-06-24 17:48:00,1.315754771232605,1.315754771232605,1.315754771232605,1.315754771232605,0.0
2026-06-24 17:49:00,1.3157029151916504,1.3157029151916504,1.3157029151916504,1.3157029151916504,0.0
2026-06-24 17:50:00,1.3157029151916504,1.3157029151916504,1.3157029151916504,1.3157029151916504,0.0
2026-06-24 17:51:00,1.315477967262268,1.315477967262268,1.315477967262268,1.315477967262268,0.0
2026-06-24 17:52:00,1.3156163692474365,1.3156163692474365,1.3156163692474365,1.3156163692474365,0.0
2026-06-24 17:53:00,1.3156336545944214,1.3156336545944214,1.3156336545944214,1.3156336545944214,0.0
2026-06-24 17:54:00,1.3156163692474365,1.3156163692474365,1.3156163692474365,1.3156163692474365,0.0
2026-06-24 17:55:00,1.3157894611358643,1.3157894611358643,1.3157894611358643,1.3157894611358643,0.0
2026-06-24 17:56:00,1.3159106969833374,1.3159106969833374,1.3159106969833374,1.3159106969833374,0.0
2026-06-24 17:57:00,1.3158587217330933,1.3158587217330933,1.3158587217330933,1.3158587217330933,0.0
2026-06-24 17:58:00,1.3157894611358643,1.3157894611358643,1.3157894611358643,1.3157894611358643,0.0
2026-06-24 17:59:00,1.3157029151916504,1.3157029151916504,1.3157029151916504,1.3157029151916504,0.0
2026-06-24 18:00:00,1.315754771232605,1.315754771232605,1.315754771232605,1.315754771232605,0.0
2026-06-24 18:01:00,1.3157721757888794,1.3157721757888794,1.3157721757888794,1.3157721757888794,0.0
2026-06-24 18:02:00,1.315754771232605,1.315754771232605,1.315754771232605,1.315754771232605,0.0
2026-06-24 18:03:00,1.3156856298446655,1.3156856298446655,1.3156856298446655,1.3156856298446655,0.0
2026-06-24 18:04:00,1.3157202005386353,1.3157202005386353,1.3157202005386353,1.3157202005386353,0.0
2026-06-24 18:05:00,1.3159106969833374,1.3159106969833374,1.3159106969833374,1.3159106969833374,0.0
2026-06-24 18:06:00,1.3160665035247803,1.3160665035247803,1.3160665035247803,1.3160665035247803,0.0
2026-06-24 18:07:00,1.3160492181777954,1.3160492181777954,1.3160492181777954,1.3160492181777954,0.0
2026-06-24 18:08:00,1.3159453868865967,1.3159453868865967,1.3159453868865967,1.3159453868865967,0.0
2026-06-24 18:09:00,1.3159626722335815,1.3159626722335815,1.3159626722335815,1.3159626722335815,0.0
2026-06-24 18:10:00,1.3160146474838257,1.3160146474838257,1.3160146474838257,1.3160146474838257,0.0
2026-06-24 18:11:00,1.3161704540252686,1.3161704540252686,1.3161704540252686,1.3161704540252686,0.0
2026-06-24 18:12:00,1.3161357641220093,1.3161357641220093,1.3161357641220093,1.3161357641220093,0.0
2026-06-24 18:13:00,1.3160146474838257,1.3160146474838257,1.3160146474838257,1.3160146474838257,0.0
2026-06-24 18:14:00,1.3160146474838257,1.3160146474838257,1.3160146474838257,1.3160146474838257,0.0
2026-06-24 18:15:00,1.316118597984314,1.316118597984314,1.316118597984314,1.316118597984314,0.0
2026-06-24 18:16:00,1.316239833831787,1.316239833831787,1.316239833831787,1.316239833831787,0.0
2026-06-24 18:17:00,1.316239833831787,1.316239833831787,1.316239833831787,1.316239833831787,0.0
2026-06-24 18:18:00,1.316187858581543,1.316187858581543,1.316187858581543,1.316187858581543,0.0
2026-06-24 18:19:00,1.316239833831787,1.316239833831787,1.316239833831787,1.316239833831787,0.0
2026-06-24 18:20:00,1.3160492181777954,1.3160492181777954,1.3160492181777954,1.3160492181777954,0.0
2026-06-24 18:21:00,1.3162224292755127,1.3162224292755127,1.3162224292755127,1.3162224292755127,0.0
2026-06-24 18:22:00,1.3163090944290161,1.3163090944290161,1.3163090944290161,1.3163090944290161,0.0
2026-06-24 18:23:00,1.3164303302764893,1.3164303302764893,1.3164303302764893,1.3164303302764893,0.0
2026-06-24 18:24:00,1.3164130449295044,1.3164130449295044,1.3164130449295044,1.3164130449295044,0.0
2026-06-24 18:25:00,1.3164995908737183,1.3164995908737183,1.3164995908737183,1.3164995908737183,0.0
2026-06-24 18:26:00,1.3165690898895264,1.3165690898895264,1.3165690898895264,1.3165690898895264,0.0
2026-06-24 18:27:00,1.316603660583496,1.316603660583496,1.316603660583496,1.316603660583496,0.0
2026-06-24 18:28:00,1.316603660583496,1.316603660583496,1.316603660583496,1.316603660583496,0.0
2026-06-24 18:29:00,1.3166383504867554,1.3166383504867554,1.3166383504867554,1.3166383504867554,0.0
2026-06-24 18:30:00,1.316707730293274,1.316707730293274,1.316707730293274,1.316707730293274,0.0
2026-06-24 18:31:00,1.316707730293274,1.316707730293274,1.316707730293274,1.316707730293274,0.0
2026-06-24 18:32:00,1.3168116807937622,1.3168116807937622,1.3168116807937622,1.3168116807937622,0.0
2026-06-24 18:33:00,1.3170199394226074,1.3170199394226074,1.3170199394226074,1.3170199394226074,0.0
2026-06-24 18:34:00,1.3164995908737183,1.3164995908737183,1.3164995908737183,1.3164995908737183,0.0
2026-06-24 18:35:00,1.3164303302764893,1.3164303302764893,1.3164303302764893,1.3164303302764893,0.0
2026-06-24 18:36:00,1.3163437843322754,1.3163437843322754,1.3163437843322754,1.3163437843322754,0.0
2026-06-24 18:37:00,1.3163783550262451,1.3163783550262451,1.3163783550262451,1.3163783550262451,0.0
2026-06-24 18:38:00,1.3164130449295044,1.3164130449295044,1.3164130449295044,1.3164130449295044,0.0
2026-06-24 18:39:00,1.3164130449295044,1.3164130449295044,1.3164130449295044,1.3164130449295044,0.0
2026-06-24 18:40:00,1.316326379776001,1.316326379776001,1.316326379776001,1.316326379776001,0.0
2026-06-24 18:41:00,1.3165169954299927,1.3165169954299927,1.3165169954299927,1.3165169954299927,0.0
2026-06-24 18:42:00,1.3164477348327637,1.3164477348327637,1.3164477348327637,1.3164477348327637,0.0
2026-06-24 18:43:00,1.3164303302764893,1.3164303302764893,1.3164303302764893,1.3164303302764893,0.0
2026-06-24 18:44:00,1.3162916898727417,1.3162916898727417,1.3162916898727417,1.3162916898727417,0.0
2026-06-24 18:45:00,1.3162916898727417,1.3162916898727417,1.3162916898727417,1.3162916898727417,0.0
2026-06-24 18:46:00,1.3162744045257568,1.3162744045257568,1.3162744045257568,1.3162744045257568,0.0
2026-06-24 18:47:00,1.3163783550262451,1.3163783550262451,1.3163783550262451,1.3163783550262451,0.0
2026-06-24 18:48:00,1.3163610696792603,1.3163610696792603,1.3163610696792603,1.3163610696792603,0.0
2026-06-24 18:49:00,1.316326379776001,1.316326379776001,1.316326379776001,1.316326379776001,0.0
2026-06-24 18:50:00,1.3164130449295044,1.3164130449295044,1.3164130449295044,1.3164130449295044,0.0
2026-06-24 18:51:00,1.3164130449295044,1.3164130449295044,1.3164130449295044,1.3164130449295044,0.0
2026-06-24 18:52:00,1.316534399986267,1.316534399986267,1.316534399986267,1.316534399986267,0.0
2026-06-24 18:53:00,1.316482424736023,1.316482424736023,1.316482424736023,1.316482424736023,0.0
2026-06-24 18:54:00,1.3164303302764893,1.3164303302764893,1.3164303302764893,1.3164303302764893,0.0
2026-06-24 18:55:00,1.3165169954299927,1.3165169954299927,1.3165169954299927,1.3165169954299927,0.0
2026-06-24 18:56:00,1.3165169954299927,1.3165169954299927,1.3165169954299927,1.3165169954299927,0.0
2026-06-24 18:57:00,1.3162224292755127,1.3162224292755127,1.3162224292755127,1.3162224292755127,0.0
2026-06-24 18:58:00,1.3161011934280396,1.3161011934280396,1.3161011934280396,1.3161011934280396,0.0
2026-06-24 18:59:00,1.3161357641220093,1.3161357641220093,1.3161357641220093,1.3161357641220093,0.0
2026-06-24 19:00:00,1.3162224292755127,1.3162224292755127,1.3162224292755127,1.3162224292755127,0.0
2026-06-24 19:01:00,1.3163957595825195,1.3163957595825195,1.3163957595825195,1.3163957595825195,0.0
2026-06-24 19:02:00,1.316257119178772,1.316257119178772,1.316257119178772,1.316257119178772,0.0
2026-06-24 19:03:00,1.3164650201797485,1.3164650201797485,1.3164650201797485,1.3164650201797485,0.0
2026-06-24 19:04:00,1.316534399986267,1.316534399986267,1.316534399986267,1.316534399986267,0.0
2026-06-24 19:05:00,1.3164650201797485,1.3164650201797485,1.3164650201797485,1.3164650201797485,0.0
2026-06-24 19:06:00,1.3162744045257568,1.3162744045257568,1.3162744045257568,1.3162744045257568,0.0
2026-06-24 19:07:00,1.3161531686782837,1.3161531686782837,1.3161531686782837,1.3161531686782837,0.0
2026-06-24 19:08:00,1.3160665035247803,1.3160665035247803,1.3160665035247803,1.3160665035247803,0.0
2026-06-24 19:09:00,1.3160839080810547,1.3160839080810547,1.3160839080810547,1.3160839080810547,0.0
2026-06-24 19:10:00,1.3160146474838257,1.3160146474838257,1.3160146474838257,1.3160146474838257,0.0
2026-06-24 19:11:00,1.3160492181777954,1.3160492181777954,1.3160492181777954,1.3160492181777954,0.0
2026-06-24 19:12:00,1.3160665035247803,1.3160665035247803,1.3160665035247803,1.3160665035247803,0.0
2026-06-24 19:13:00,1.3160492181777954,1.3160492181777954,1.3160492181777954,1.3160492181777954,0.0
2026-06-24 19:14:00,1.3159453868865967,1.3159453868865967,1.3159453868865967,1.3159453868865967,0.0
2026-06-24 19:15:00,1.3157202005386353,1.3157202005386353,1.3157202005386353,1.3157202005386353,0.0
2026-06-24 19:16:00,1.315754771232605,1.315754771232605,1.315754771232605,1.315754771232605,0.0
2026-06-24 19:17:00,1.3157376050949097,1.3157376050949097,1.3157376050949097,1.3157376050949097,0.0
2026-06-24 19:18:00,1.3158068656921387,1.3158068656921387,1.3158068656921387,1.3158068656921387,0.0
2026-06-24 19:19:00,1.3157721757888794,1.3157721757888794,1.3157721757888794,1.3157721757888794,0.0
2026-06-24 19:20:00,1.3158068656921387,1.3158068656921387,1.3158068656921387,1.3158068656921387,0.0
2026-06-24 19:21:00,1.3158761262893677,1.3158761262893677,1.3158761262893677,1.3158761262893677,0.0
2026-06-24 19:22:00,1.315893292427063,1.315893292427063,1.315893292427063,1.315893292427063,0.0
2026-06-24 19:23:00,1.3159799575805664,1.3159799575805664,1.3159799575805664,1.3159799575805664,0.0
2026-06-24 19:24:00,1.3159106969833374,1.3159106969833374,1.3159106969833374,1.3159106969833374,0.0
2026-06-24 19:25:00,1.3159626722335815,1.3159626722335815,1.3159626722335815,1.3159626722335815,0.0
2026-06-24 19:26:00,1.3159106969833374,1.3159106969833374,1.3159106969833374,1.3159106969833374,0.0
2026-06-24 19:27:00,1.315893292427063,1.315893292427063,1.315893292427063,1.315893292427063,0.0
2026-06-24 19:28:00,1.3160665035247803,1.3160665035247803,1.3160665035247803,1.3160665035247803,0.0
2026-06-24 19:29:00,1.3160319328308105,1.3160319328308105,1.3160319328308105,1.3160319328308105,0.0
2026-06-24 19:30:00,1.3162224292755127,1.3162224292755127,1.3162224292755127,1.3162224292755127,0.0
2026-06-24 19:31:00,1.3162224292755127,1.3162224292755127,1.3162224292755127,1.3162224292755127,0.0
2026-06-24 19:32:00,1.316118597984314,1.316118597984314,1.316118597984314,1.316118597984314,0.0
2026-06-24 19:33:00,1.3160319328308105,1.3160319328308105,1.3160319328308105,1.3160319328308105,0.0
2026-06-24 19:34:00,1.3160146474838257,1.3160146474838257,1.3160146474838257,1.3160146474838257,0.0
2026-06-24 19:35:00,1.3161011934280396,1.3161011934280396,1.3161011934280396,1.3161011934280396,0.0
2026-06-24 19:36:00,1.3160665035247803,1.3160665035247803,1.3160665035247803,1.3160665035247803,0.0
2026-06-24 19:37:00,1.3161011934280396,1.3161011934280396,1.3161011934280396,1.3161011934280396,0.0
2026-06-24 19:38:00,1.316118597984314,1.316118597984314,1.316118597984314,1.316118597984314,0.0
2026-06-24 19:39:00,1.316187858581543,1.316187858581543,1.316187858581543,1.316187858581543,0.0
2026-06-24 19:40:00,1.316239833831787,1.316239833831787,1.316239833831787,1.316239833831787,0.0
2026-06-24 19:41:00,1.316118597984314,1.316118597984314,1.316118597984314,1.316118597984314,0.0
2026-06-24 19:42:00,1.316118597984314,1.316118597984314,1.316118597984314,1.316118597984314,0.0
2026-06-24 19:43:00,1.3161357641220093,1.3161357641220093,1.3161357641220093,1.3161357641220093,0.0
2026-06-24 19:44:00,1.316239833831787,1.316239833831787,1.316239833831787,1.316239833831787,0.0
2026-06-24 19:45:00,1.3162050247192383,1.3162050247192383,1.3162050247192383,1.3162050247192383,0.0
2026-06-24 19:46:00,1.3163610696792603,1.3163610696792603,1.3163610696792603,1.3163610696792603,0.0
2026-06-24 19:47:00,1.316326379776001,1.316326379776001,1.316326379776001,1.316326379776001,0.0
2026-06-24 19:48:00,1.3162916898727417,1.3162916898727417,1.3162916898727417,1.3162916898727417,0.0
2026-06-24 19:49:00,1.3162744045257568,1.3162744045257568,1.3162744045257568,1.3162744045257568,0.0
2026-06-24 19:50:00,1.3160839080810547,1.3160839080810547,1.3160839080810547,1.3160839080810547,0.0
2026-06-24 19:51:00,1.316239833831787,1.316239833831787,1.316239833831787,1.316239833831787,0.0
2026-06-24 19:52:00,1.3164303302764893,1.3164303302764893,1.3164303302764893,1.3164303302764893,0.0
2026-06-24 19:53:00,1.3164650201797485,1.3164650201797485,1.3164650201797485,1.3164650201797485,0.0
2026-06-24 19:54:00,1.3163610696792603,1.3163610696792603,1.3163610696792603,1.3163610696792603,0.0
2026-06-24 19:55:00,1.3163783550262451,1.3163783550262451,1.3163783550262451,1.3163783550262451,0.0
2026-06-24 19:56:00,1.3163437843322754,1.3163437843322754,1.3163437843322754,1.3163437843322754,0.0
2026-06-24 19:57:00,1.316239833831787,1.316239833831787,1.316239833831787,1.316239833831787,0.0
2026-06-24 19:58:00,1.316118597984314,1.316118597984314,1.316118597984314,1.316118597984314,0.0
2026-06-24 19:59:00,1.3161011934280396,1.3161011934280396,1.3161011934280396,1.3161011934280396,0.0
2026-06-24 20:00:00,1.3160492181777954,1.3160492181777954,1.3160492181777954,1.3160492181777954,0.0
2026-06-24 20:01:00,1.316187858581543,1.316187858581543,1.316187858581543,1.316187858581543,0.0
2026-06-24 20:02:00,1.316257119178772,1.316257119178772,1.316257119178772,1.316257119178772,0.0
2026-06-24 20:03:00,1.316326379776001,1.316326379776001,1.316326379776001,1.316326379776001,0.0
2026-06-24 20:04:00,1.3163437843322754,1.3163437843322754,1.3163437843322754,1.3163437843322754,0.0
2026-06-24 20:05:00,1.3163437843322754,1.3163437843322754,1.3163437843322754,1.3163437843322754,0.0
2026-06-24 20:06:00,1.3163957595825195,1.3163957595825195,1.3163957595825195,1.3163957595825195,0.0
2026-06-24 20:07:00,1.316326379776001,1.316326379776001,1.316326379776001,1.316326379776001,0.0
2026-06-24 20:08:00,1.3163610696792603,1.3163610696792603,1.3163610696792603,1.3163610696792603,0.0
2026-06-24 20:09:00,1.3163957595825195,1.3163957595825195,1.3163957595825195,1.3163957595825195,0.0
2026-06-24 20:10:00,1.3163437843322754,1.3163437843322754,1.3163437843322754,1.3163437843322754,0.0
2026-06-24 20:11:00,1.3163437843322754,1.3163437843322754,1.3163437843322754,1.3163437843322754,0.0
2026-06-24 20:12:00,1.3163610696792603,1.3163610696792603,1.3163610696792603,1.3163610696792603,0.0
2026-06-24 20:13:00,1.3163783550262451,1.3163783550262451,1.3163783550262451,1.3163783550262451,0.0
2026-06-24 20:14:00,1.3163783550262451,1.3163783550262451,1.3163783550262451,1.3163783550262451,0.0
2026-06-24 20:15:00,1.3163783550262451,1.3163783550262451,1.3163783550262451,1.3163783550262451,0.0
2026-06-24 20:16:00,1.3163090944290161,1.3163090944290161,1.3163090944290161,1.3163090944290161,0.0
2026-06-24 20:17:00,1.316326379776001,1.316326379776001,1.316326379776001,1.316326379776001,0.0
2026-06-24 20:18:00,1.3164130449295044,1.3164130449295044,1.3164130449295044,1.3164130449295044,0.0
2026-06-24 20:19:00,1.3164995908737183,1.3164995908737183,1.3164995908737183,1.3164995908737183,0.0
2026-06-24 20:20:00,1.3165169954299927,1.3165169954299927,1.3165169954299927,1.3165169954299927,0.0
2026-06-24 20:21:00,1.3164303302764893,1.3164303302764893,1.3164303302764893,1.3164303302764893,0.0
2026-06-24 20:22:00,1.3163957595825195,1.3163957595825195,1.3163957595825195,1.3163957595825195,0.0
2026-06-24 20:23:00,1.3165169954299927,1.3165169954299927,1.3165169954299927,1.3165169954299927,0.0
2026-06-24 20:24:00,1.3165863752365112,1.3165863752365112,1.3165863752365112,1.3165863752365112,0.0
2026-06-24 20:25:00,1.316534399986267,1.316534399986267,1.316534399986267,1.316534399986267,0.0
2026-06-24 20:26:00,1.3166556358337402,1.3166556358337402,1.3166556358337402,1.3166556358337402,0.0
2026-06-24 20:27:00,1.3166383504867554,1.3166383504867554,1.3166383504867554,1.3166383504867554,0.0
2026-06-24 20:28:00,1.316759705543518,1.316759705543518,1.316759705543518,1.316759705543518,0.0
2026-06-24 20:29:00,1.316707730293274,1.316707730293274,1.316707730293274,1.316707730293274,0.0
2026-06-24 20:30:00,1.3167771100997925,1.3167771100997925,1.3167771100997925,1.3167771100997925,0.0
2026-06-24 20:31:00,1.3168116807937622,1.3168116807937622,1.3168116807937622,1.3168116807937622,0.0
2026-06-24 20:32:00,1.31691575050354,1.31691575050354,1.31691575050354,1.31691575050354,0.0
2026-06-24 20:33:00,1.3168116807937622,1.3168116807937622,1.3168116807937622,1.3168116807937622,0.0
2026-06-24 20:34:00,1.316759705543518,1.316759705543518,1.316759705543518,1.316759705543518,0.0
2026-06-24 20:35:00,1.3167423009872437,1.3167423009872437,1.3167423009872437,1.3167423009872437,0.0
2026-06-24 20:36:00,1.3168290853500366,1.3168290853500366,1.3168290853500366,1.3168290853500366,0.0
2026-06-24 20:37:00,1.3168290853500366,1.3168290853500366,1.3168290853500366,1.3168290853500366,0.0
2026-06-24 20:38:00,1.316863775253296,1.316863775253296,1.316863775253296,1.316863775253296,0.0
2026-06-24 20:39:00,1.3167943954467773,1.3167943954467773,1.3167943954467773,1.3167943954467773,0.0
2026-06-24 20:40:00,1.3168463706970215,1.3168463706970215,1.3168463706970215,1.3168463706970215,0.0
2026-06-24 20:41:00,1.3168290853500366,1.3168290853500366,1.3168290853500366,1.3168290853500366,0.0
2026-06-24 20:42:00,1.3168463706970215,1.3168463706970215,1.3168463706970215,1.3168463706970215,0.0
2026-06-24 20:43:00,1.3168463706970215,1.3168463706970215,1.3168463706970215,1.3168463706970215,0.0
2026-06-24 20:44:00,1.3168463706970215,1.3168463706970215,1.3168463706970215,1.3168463706970215,0.0
2026-06-24 20:45:00,1.3167943954467773,1.3167943954467773,1.3167943954467773,1.3167943954467773,0.0
2026-06-24 20:46:00,1.3167943954467773,1.3167943954467773,1.3167943954467773,1.3167943954467773,0.0
2026-06-24 20:47:00,1.3168290853500366,1.3168290853500366,1.3168290853500366,1.3168290853500366,0.0
2026-06-24 20:48:00,1.3166383504867554,1.3166383504867554,1.3166383504867554,1.3166383504867554,0.0
2026-06-24 20:49:00,1.3166383504867554,1.3166383504867554,1.3166383504867554,1.3166383504867554,0.0
2026-06-24 20:50:00,1.316551685333252,1.316551685333252,1.316551685333252,1.316551685333252,0.0
2026-06-24 20:51:00,1.3166903257369995,1.3166903257369995,1.3166903257369995,1.3166903257369995,0.0
2026-06-24 20:52:00,1.3166903257369995,1.3166903257369995,1.3166903257369995,1.3166903257369995,0.0
2026-06-24 20:53:00,1.3167423009872437,1.3167423009872437,1.3167423009872437,1.3167423009872437,0.0
2026-06-24 20:54:00,1.316759705543518,1.316759705543518,1.316759705543518,1.316759705543518,0.0
2026-06-24 20:55:00,1.316759705543518,1.316759705543518,1.316759705543518,1.316759705543518,0.0
2026-06-24 20:56:00,1.3167251348495483,1.3167251348495483,1.3167251348495483,1.3167251348495483,0.0
2026-06-24 20:57:00,1.3170199394226074,1.3170199394226074,1.3170199394226074,1.3170199394226074,0.0
2026-06-24 20:58:00,1.3168984651565552,1.3168984651565552,1.3168984651565552,1.3168984651565552,0.0
2026-06-24 20:59:00,1.3168810606002808,1.3168810606002808,1.3168810606002808,1.3168810606002808,0.0
2026-06-24 21:00:00,1.3180266618728638,1.3180266618728638,1.3180266618728638,1.3180266618728638,0.0
2026-06-24 21:01:00,1.316326379776001,1.316326379776001,1.316326379776001,1.316326379776001,0.0
2026-06-24 21:02:00,1.3163437843322754,1.3163437843322754,1.3163437843322754,1.3163437843322754,0.0
2026-06-24 21:03:00,1.3163437843322754,1.3163437843322754,1.3163437843322754,1.3163437843322754,0.0
2026-06-24 21:04:00,1.3168463706970215,1.3168463706970215,1.3168463706970215,1.3168463706970215,0.0
2026-06-24 21:05:00,1.316863775253296,1.316863775253296,1.316863775253296,1.316863775253296,0.0
2026-06-24 21:06:00,1.3174362182617188,1.3174362182617188,1.3174362182617188,1.3174362182617188,0.0
2026-06-24 21:07:00,1.316863775253296,1.316863775253296,1.316863775253296,1.316863775253296,0.0
2026-06-24 21:08:00,1.3169505596160889,1.3169505596160889,1.3169505596160889,1.3169505596160889,0.0
2026-06-24 21:09:00,1.3169851303100586,1.3169851303100586,1.3169851303100586,1.3169851303100586,0.0
2026-06-24 21:10:00,1.3167943954467773,1.3167943954467773,1.3167943954467773,1.3167943954467773,0.0
2026-06-24 21:11:00,1.3164303302764893,1.3164303302764893,1.3164303302764893,1.3164303302764893,0.0
2026-06-24 21:12:00,1.316551685333252,1.316551685333252,1.316551685333252,1.316551685333252,0.0
2026-06-24 21:13:00,1.3164477348327637,1.3164477348327637,1.3164477348327637,1.3164477348327637,0.0
2026-06-24 21:14:00,1.3165169954299927,1.3165169954299927,1.3165169954299927,1.3165169954299927,0.0
2026-06-24 21:15:00,1.31691575050354,1.31691575050354,1.31691575050354,1.31691575050354,0.0
2026-06-24 21:16:00,1.3168810606002808,1.3168810606002808,1.3168810606002808,1.3168810606002808,0.0
2026-06-24 21:17:00,1.316707730293274,1.316707730293274,1.316707730293274,1.316707730293274,0.0
2026-06-24 21:18:00,1.3167251348495483,1.3167251348495483,1.3167251348495483,1.3167251348495483,0.0
2026-06-24 21:19:00,1.3167771100997925,1.3167771100997925,1.3167771100997925,1.3167771100997925,0.0
2026-06-24 21:20:00,1.3162744045257568,1.3162744045257568,1.3162744045257568,1.3162744045257568,0.0
2026-06-24 21:21:00,1.3164477348327637,1.3164477348327637,1.3164477348327637,1.3164477348327637,0.0
2026-06-24 21:22:00,1.3166210651397705,1.3166210651397705,1.3166210651397705,1.3166210651397705,0.0
2026-06-24 21:23:00,1.3164477348327637,1.3164477348327637,1.3164477348327637,1.3164477348327637,0.0
2026-06-24 21:24:00,1.3166730403900146,1.3166730403900146,1.3166730403900146,1.3166730403900146,0.0
2026-06-24 21:25:00,1.3167251348495483,1.3167251348495483,1.3167251348495483,1.3167251348495483,0.0
2026-06-24 21:26:00,1.316603660583496,1.316603660583496,1.316603660583496,1.316603660583496,0.0
2026-06-24 21:27:00,1.3166210651397705,1.3166210651397705,1.3166210651397705,1.3166210651397705,0.0
2026-06-24 21:28:00,1.3166210651397705,1.3166210651397705,1.3166210651397705,1.3166210651397705,0.0
2026-06-24 21:29:00,1.316759705543518,1.316759705543518,1.316759705543518,1.316759705543518,0.0
2026-06-24 21:30:00,1.3165690898895264,1.3165690898895264,1.3165690898895264,1.3165690898895264,0.0
2026-06-24 21:31:00,1.3170545101165771,1.3170545101165771,1.3170545101165771,1.3170545101165771,0.0
2026-06-24 21:32:00,1.316759705543518,1.316759705543518,1.316759705543518,1.316759705543518,0.0
2026-06-24 21:33:00,1.3164650201797485,1.3164650201797485,1.3164650201797485,1.3164650201797485,0.0
2026-06-24 21:34:00,1.3163610696792603,1.3163610696792603,1.3163610696792603,1.3163610696792603,0.0
2026-06-24 21:35:00,1.3163957595825195,1.3163957595825195,1.3163957595825195,1.3163957595825195,0.0
2026-06-24 21:36:00,1.316534399986267,1.316534399986267,1.316534399986267,1.316534399986267,0.0
2026-06-24 21:37:00,1.3165863752365112,1.3165863752365112,1.3165863752365112,1.3165863752365112,0.0
2026-06-24 21:38:00,1.3166556358337402,1.3166556358337402,1.3166556358337402,1.3166556358337402,0.0
2026-06-24 21:39:00,1.3165690898895264,1.3165690898895264,1.3165690898895264,1.3165690898895264,0.0
2026-06-24 21:40:00,1.3164477348327637,1.3164477348327637,1.3164477348327637,1.3164477348327637,0.0
2026-06-24 21:41:00,1.316326379776001,1.316326379776001,1.316326379776001,1.316326379776001,0.0
2026-06-24 21:42:00,1.316482424736023,1.316482424736023,1.316482424736023,1.316482424736023,0.0
2026-06-24 21:43:00,1.3164650201797485,1.3164650201797485,1.3164650201797485,1.3164650201797485,0.0
2026-06-24 21:44:00,1.3164303302764893,1.3164303302764893,1.3164303302764893,1.3164303302764893,0.0
2026-06-24 21:45:00,1.3164995908737183,1.3164995908737183,1.3164995908737183,1.3164995908737183,0.0
2026-06-24 21:46:00,1.316551685333252,1.316551685333252,1.316551685333252,1.316551685333252,0.0
2026-06-24 21:47:00,1.316707730293274,1.316707730293274,1.316707730293274,1.316707730293274,0.0
2026-06-24 21:48:00,1.3166556358337402,1.3166556358337402,1.3166556358337402,1.3166556358337402,0.0
2026-06-24 21:49:00,1.3165169954299927,1.3165169954299927,1.3165169954299927,1.3165169954299927,0.0
2026-06-24 21:50:00,1.3164995908737183,1.3164995908737183,1.3164995908737183,1.3164995908737183,0.0
2026-06-24 21:51:00,1.3165169954299927,1.3165169954299927,1.3165169954299927,1.3165169954299927,0.0
2026-06-24 21:52:00,1.316707730293274,1.316707730293274,1.316707730293274,1.316707730293274,0.0
2026-06-24 21:53:00,1.3167251348495483,1.3167251348495483,1.3167251348495483,1.3167251348495483,0.0
2026-06-24 21:54:00,1.3164130449295044,1.3164130449295044,1.3164130449295044,1.3164130449295044,0.0
2026-06-24 21:55:00,1.3167771100997925,1.3167771100997925,1.3167771100997925,1.3167771100997925,0.0
2026-06-24 21:56:00,1.3168116807937622,1.3168116807937622,1.3168116807937622,1.3168116807937622,0.0
2026-06-24 21:57:00,1.3168810606002808,1.3168810606002808,1.3168810606002808,1.3168810606002808,0.0
2026-06-24 21:58:00,1.316863775253296,1.316863775253296,1.316863775253296,1.316863775253296,0.0
2026-06-24 21:59:00,1.3168463706970215,1.3168463706970215,1.3168463706970215,1.3168463706970215,0.0
2026-06-24 22:00:00,1.3166383504867554,1.3166383504867554,1.3166383504867554,1.3166383504867554,0.0
2026-06-24 22:01:00,1.316707730293274,1.316707730293274,1.316707730293274,1.316707730293274,0.0
2026-06-24 22:02:00,1.3167423009872437,1.3167423009872437,1.3167423009872437,1.3167423009872437,0.0
2026-06-24 22:03:00,1.3167771100997925,1.3167771100997925,1.3167771100997925,1.3167771100997925,0.0
2026-06-24 22:04:00,1.3166556358337402,1.3166556358337402,1.3166556358337402,1.3166556358337402,0.0
2026-06-24 22:05:00,1.3166210651397705,1.3166210651397705,1.3166210651397705,1.3166210651397705,0.0
2026-06-24 22:06:00,1.3166383504867554,1.3166383504867554,1.3166383504867554,1.3166383504867554,0.0
2026-06-24 22:07:00,1.3164995908737183,1.3164995908737183,1.3164995908737183,1.3164995908737183,0.0
2026-06-24 22:08:00,1.3164995908737183,1.3164995908737183,1.3164995908737183,1.3164995908737183,0.0
2026-06-24 22:09:00,1.3164477348327637,1.3164477348327637,1.3164477348327637,1.3164477348327637,0.0
2026-06-24 22:10:00,1.316482424736023,1.316482424736023,1.316482424736023,1.316482424736023,0.0
