time,open,high,low,close,volume
2026-06-22 03:02:00,4204.2998046875,4206.5,4204.2998046875,4206.39990234375,18.0
2026-06-22 03:03:00,4206.7998046875,4207.2001953125,4205.7001953125,4206.2001953125,36.0
2026-06-22 03:04:00,4205.89990234375,4206.2001953125,4205.10009765625,4205.7998046875,22.0
2026-06-22 03:05:00,4206.39990234375,4207.39990234375,4205.39990234375,4207.39990234375,19.0
2026-06-22 03:06:00,4206.7001953125,4206.7001953125,4203.7001953125,4204.5,27.0
2026-06-22 03:07:00,4205.60009765625,4206.0,4203.7001953125,4203.7001953125,30.0
2026-06-22 03:08:00,4203.10009765625,4203.7998046875,4201.39990234375,4201.60009765625,33.0
2026-06-22 03:09:00,4201.60009765625,4202.7998046875,4199.39990234375,4199.89990234375,78.0
2026-06-22 03:10:00,4199.89990234375,4200.5,4197.2001953125,4200.39990234375,99.0
2026-06-22 03:11:00,4200.2998046875,4203.60009765625,4200.0,4201.0,74.0
2026-06-22 03:12:00,4201.39990234375,4202.39990234375,4199.5,4199.5,39.0
2026-06-22 03:13:00,4199.5,4199.60009765625,4198.10009765625,4198.5,50.0
2026-06-22 03:14:00,4198.0,4198.2001953125,4196.0,4196.0,55.0
2026-06-22 03:15:00,4196.2998046875,4198.5,4196.0,4198.2001953125,84.0
2026-06-22 03:16:00,4198.2001953125,4198.39990234375,4195.39990234375,4196.2001953125,69.0
2026-06-22 03:17:00,4196.2001953125,4196.2001953125,4172.89990234375,4193.5,206.0
2026-06-22 03:18:00,4193.10009765625,4194.39990234375,4191.5,4192.5,78.0
2026-06-22 03:19:00,4192.5,4194.60009765625,4192.5,4194.10009765625,32.0
2026-06-22 03:20:00,4193.60009765625,4194.7001953125,4172.89990234375,4193.39990234375,32.0
2026-06-22 03:21:00,4193.7001953125,4193.7001953125,4191.39990234375,4192.0,31.0
2026-06-22 03:22:00,4191.60009765625,4194.0,4191.2001953125,4194.0,27.0
2026-06-22 03:23:00,4194.2998046875,4195.39990234375,4192.89990234375,4192.89990234375,52.0
2026-06-22 03:24:00,4194.10009765625,4197.2998046875,4194.10009765625,4196.2998046875,43.0
2026-06-22 03:25:00,4196.5,4198.0,4196.5,4198.0,26.0
2026-06-22 03:26:00,4198.0,4198.5,4196.60009765625,4196.89990234375,67.0
2026-06-22 03:27:00,4197.0,4197.0,4195.2998046875,4195.7001953125,34.0
2026-06-22 03:28:00,4196.0,4198.2998046875,4196.0,4198.0,23.0
2026-06-22 03:29:00,4197.7001953125,4198.0,4197.0,4197.5,19.0
2026-06-22 03:30:00,4197.89990234375,4198.5,4197.2998046875,4197.5,25.0
2026-06-22 03:31:00,4197.7998046875,4197.7998046875,4197.0,4197.5,25.0
2026-06-22 03:32:00,4197.0,4197.2001953125,4195.39990234375,4196.39990234375,57.0
2026-06-22 03:33:00,4195.7998046875,4197.0,4195.7998046875,4197.0,30.0
2026-06-22 03:34:00,4197.2001953125,4198.10009765625,4197.2001953125,4197.39990234375,6.0
2026-06-22 03:35:00,4197.2001953125,4197.2001953125,4196.0,4197.2001953125,31.0
2026-06-22 03:36:00,4196.0,4196.2998046875,4195.10009765625,4195.60009765625,13.0
2026-06-22 03:37:00,4195.2998046875,4196.0,4194.5,4194.7998046875,17.0
2026-06-22 03:38:00,4194.2998046875,4195.2998046875,4194.2998046875,4195.10009765625,19.0
2026-06-22 03:39:00,4195.10009765625,4195.10009765625,4193.39990234375,4193.5,16.0
2026-06-22 03:40:00,4193.10009765625,4193.7998046875,4192.89990234375,4193.5,17.0
2026-06-22 03:41:00,4193.5,4194.0,4193.2001953125,4193.60009765625,22.0
2026-06-22 03:42:00,4193.5,4193.60009765625,4172.89990234375,4193.5,10.0
2026-06-22 03:43:00,4193.60009765625,4193.7001953125,4192.39990234375,4192.7998046875,10.0
2026-06-22 03:44:00,4192.89990234375,4193.39990234375,4192.7001953125,4193.10009765625,19.0
2026-06-22 03:45:00,4193.2998046875,4194.0,4172.89990234375,4192.89990234375,15.0
2026-06-22 03:46:00,4192.60009765625,4193.5,4192.5,4193.39990234375,34.0
2026-06-22 03:47:00,4193.60009765625,4195.5,4192.7001953125,4195.5,16.0
2026-06-22 03:48:00,4195.7998046875,4196.60009765625,4195.7001953125,4195.7998046875,26.0
2026-06-22 03:49:00,4195.39990234375,4195.39990234375,4194.7001953125,4194.7001953125,7.0
2026-06-22 03:50:00,4194.60009765625,4194.60009765625,4192.7998046875,4193.2998046875,26.0
2026-06-22 03:51:00,4192.89990234375,4193.2998046875,4192.10009765625,4193.2998046875,14.0
2026-06-22 03:52:00,4193.2998046875,4193.7998046875,4193.2998046875,4193.7998046875,3.0
2026-06-22 03:53:00,4193.2001953125,4194.7998046875,4193.0,4194.7998046875,18.0
2026-06-22 03:54:00,4194.7998046875,4194.7998046875,4192.7998046875,4192.89990234375,6.0
2026-06-22 03:55:00,4192.5,4193.5,4192.5,4193.5,14.0
2026-06-22 03:56:00,4192.39990234375,4192.7001953125,4189.5,4189.7001953125,84.0
2026-06-22 03:57:00,4189.5,4189.7998046875,4188.39990234375,4189.2001953125,52.0
2026-06-22 03:58:00,4189.39990234375,4190.10009765625,4189.39990234375,4189.60009765625,26.0
2026-06-22 04:00:00,4189.2001953125,4190.10009765625,4188.7001953125,4189.2998046875,22.0
2026-06-22 04:01:00,4189.7998046875,4189.7998046875,4188.10009765625,4188.39990234375,20.0
2026-06-22 04:02:00,4188.7001953125,4189.60009765625,4188.7001953125,4189.60009765625,12.0
2026-06-22 04:03:00,4189.89990234375,4191.0,4189.2001953125,4190.7001953125,38.0
2026-06-22 04:04:00,4190.60009765625,4193.0,4190.5,4191.7001953125,35.0
2026-06-22 04:05:00,4191.7001953125,4192.39990234375,4191.60009765625,4192.39990234375,11.0
2026-06-22 04:06:00,4191.89990234375,4191.89990234375,4191.10009765625,4191.60009765625,12.0
2026-06-22 04:07:00,4192.2998046875,4194.10009765625,4192.2998046875,4194.10009765625,22.0
2026-06-22 04:08:00,4194.39990234375,4194.5,4193.60009765625,4193.7998046875,25.0
2026-06-22 04:09:00,4193.7998046875,4195.89990234375,4193.7998046875,4195.60009765625,25.0
2026-06-22 04:10:00,4195.60009765625,4196.2001953125,4195.2001953125,4195.2998046875,16.0
2026-06-22 04:11:00,4195.0,4195.10009765625,4194.0,4195.0,13.0
2026-06-22 04:12:00,4195.0,4195.60009765625,4194.60009765625,4195.60009765625,7.0
2026-06-22 04:13:00,4195.2001953125,4195.5,4194.7001953125,4194.7001953125,20.0
2026-06-22 04:14:00,4194.7001953125,4195.2001953125,4193.7001953125,4193.7001953125,12.0
2026-06-22 04:15:00,4194.10009765625,4194.2001953125,4193.0,4193.2998046875,16.0
2026-06-22 04:16:00,4193.2998046875,4194.7998046875,4172.89990234375,4172.89990234375,19.0
2026-06-22 04:17:00,4195.2001953125,4195.2998046875,4194.7001953125,4194.7001953125,5.0
2026-06-22 04:18:00,4194.7001953125,4194.7001953125,4194.2998046875,4194.5,12.0
2026-06-22 04:19:00,4193.7001953125,4193.89990234375,4193.2998046875,4193.5,6.0
2026-06-22 04:20:00,4195.0,4195.7998046875,4172.89990234375,4195.60009765625,20.0
2026-06-22 04:21:00,4194.7998046875,4194.7998046875,4194.5,4194.7998046875,3.0
2026-06-22 04:22:00,4194.89990234375,4196.60009765625,4194.89990234375,4196.2998046875,16.0
2026-06-22 04:23:00,4195.89990234375,4195.89990234375,4194.0,4194.60009765625,20.0
2026-06-22 04:24:00,4194.5,4194.5,4194.39990234375,4194.39990234375,2.0
2026-06-22 04:25:00,4193.7001953125,4194.0,4193.5,4193.7001953125,9.0
2026-06-22 04:26:00,4193.5,4194.0,4193.5,4194.0,11.0
2026-06-22 04:27:00,4193.60009765625,4194.0,4192.10009765625,4192.10009765625,20.0
2026-06-22 04:28:00,4192.2001953125,4194.89990234375,4192.10009765625,4194.89990234375,20.0
2026-06-22 04:29:00,4194.7998046875,4194.7998046875,4194.2001953125,4194.2001953125,9.0
2026-06-22 04:30:00,4194.2001953125,4194.39990234375,4193.60009765625,4193.7001953125,18.0
2026-06-22 04:31:00,4194.89990234375,4194.89990234375,4194.39990234375,4194.7998046875,8.0
2026-06-22 04:32:00,4194.60009765625,4194.7998046875,4193.89990234375,4194.7998046875,18.0
2026-06-22 04:33:00,4194.60009765625,4195.2001953125,4193.89990234375,4194.7001953125,30.0
2026-06-22 04:34:00,4194.39990234375,4194.39990234375,4193.60009765625,4193.7001953125,17.0
2026-06-22 04:35:00,4193.7001953125,4193.7001953125,4193.2998046875,4193.2998046875,6.0
2026-06-22 04:36:00,4193.39990234375,4195.7998046875,4193.10009765625,4195.7998046875,21.0
2026-06-22 04:37:00,4195.2001953125,4196.0,4194.0,4194.10009765625,27.0
2026-06-22 04:38:00,4193.7998046875,4195.0,4193.60009765625,4195.0,17.0
2026-06-22 04:39:00,4194.89990234375,4195.5,4194.89990234375,4195.5,6.0
2026-06-22 04:40:00,4195.5,4195.5,4195.2998046875,4195.2998046875,3.0
2026-06-22 04:41:00,4194.60009765625,4194.60009765625,4172.89990234375,4192.7998046875,24.0
2026-06-22 04:42:00,4192.89990234375,4193.39990234375,4192.89990234375,4193.2998046875,6.0
2026-06-22 04:43:00,4193.0,4193.89990234375,4193.0,4193.2001953125,16.0
2026-06-22 04:44:00,4193.5,4194.39990234375,4193.5,4194.39990234375,6.0
2026-06-22 04:45:00,4194.10009765625,4195.0,4172.89990234375,4195.0,8.0
2026-06-22 04:46:00,4195.39990234375,4197.7001953125,4195.39990234375,4196.89990234375,38.0
2026-06-22 04:47:00,4196.10009765625,4196.2998046875,4195.89990234375,4195.89990234375,7.0
2026-06-22 04:48:00,4195.7998046875,4195.7998046875,4194.60009765625,4194.60009765625,8.0
2026-06-22 04:49:00,4194.5,4196.60009765625,4194.5,4196.60009765625,29.0
2026-06-22 04:50:00,4196.7001953125,4196.7001953125,4195.7998046875,4196.5,18.0
2026-06-22 04:51:00,4196.5,4197.39990234375,4196.2998046875,4196.7001953125,22.0
2026-06-22 04:52:00,4196.7998046875,4197.5,4196.39990234375,4197.5,27.0
2026-06-22 04:53:00,4197.5,4197.7001953125,4197.10009765625,4197.10009765625,11.0
2026-06-22 04:54:00,4197.2998046875,4197.2998046875,4195.39990234375,4195.39990234375,20.0
2026-06-22 04:55:00,4195.0,4196.10009765625,4195.0,4196.10009765625,15.0
2026-06-22 04:56:00,4195.5,4195.5,4195.2998046875,4195.2998046875,4.0
2026-06-22 04:57:00,4195.2001953125,4197.5,4195.2001953125,4197.5,35.0
2026-06-22 04:58:00,4197.7001953125,4198.2998046875,4197.5,4197.7998046875,29.0
2026-06-22 04:59:00,4197.7001953125,4199.7001953125,4197.7001953125,4199.39990234375,34.0
2026-06-22 05:00:00,4199.2998046875,4199.2998046875,4198.2001953125,4198.7998046875,17.0
2026-06-22 05:01:00,4199.0,4199.7001953125,4198.2998046875,4198.2998046875,15.0
2026-06-22 05:02:00,4197.89990234375,4199.2001953125,4197.7998046875,4198.7998046875,15.0
2026-06-22 05:03:00,4199.0,4199.2998046875,4198.60009765625,4198.7998046875,18.0
2026-06-22 05:04:00,4198.60009765625,4199.2998046875,4198.0,4199.2998046875,12.0
2026-06-22 05:05:00,4199.0,4199.60009765625,4196.89990234375,4197.0,24.0
2026-06-22 05:06:00,4196.89990234375,4198.2998046875,4172.89990234375,4198.2001953125,19.0
2026-06-22 05:07:00,4198.7998046875,4200.60009765625,4198.10009765625,4199.60009765625,95.0
2026-06-22 05:08:00,4199.89990234375,4202.2998046875,4199.7998046875,4202.10009765625,56.0
2026-06-22 05:09:00,4201.60009765625,4202.39990234375,4201.0,4201.2001953125,64.0
2026-06-22 05:10:00,4200.7998046875,4203.60009765625,4172.89990234375,4201.60009765625,33.0
2026-06-22 05:11:00,4201.5,4201.5,4200.2001953125,4200.2001953125,25.0
2026-06-22 05:12:00,4200.5,4202.2998046875,4200.5,4201.7001953125,15.0
2026-06-22 05:13:00,4201.39990234375,4204.39990234375,4201.39990234375,4203.7998046875,39.0
2026-06-22 05:14:00,4203.0,4203.2998046875,4203.0,4203.2998046875,5.0
2026-06-22 05:15:00,4204.2001953125,4204.60009765625,4203.39990234375,4204.2998046875,22.0
2026-06-22 05:16:00,4204.2001953125,4204.5,4202.0,4202.7998046875,37.0
2026-06-22 05:17:00,4203.2998046875,4205.7001953125,4203.2998046875,4204.89990234375,99.0
2026-06-22 05:18:00,4204.5,4205.7998046875,4203.89990234375,4204.89990234375,34.0
2026-06-22 05:19:00,4205.0,4205.0,4203.39990234375,4203.7998046875,18.0
2026-06-22 05:20:00,4204.7001953125,4205.7001953125,4204.7001953125,4205.39990234375,33.0
2026-06-22 05:21:00,4205.2001953125,4205.5,4204.5,4204.89990234375,11.0
2026-06-22 05:22:00,4205.2998046875,4205.2998046875,4204.7998046875,4204.7998046875,5.0
2026-06-22 05:23:00,4205.2001953125,4206.10009765625,4204.39990234375,4205.2001953125,66.0
2026-06-22 05:24:00,4205.2001953125,4206.7001953125,4204.89990234375,4206.7001953125,39.0
2026-06-22 05:25:00,4206.7001953125,4207.7998046875,4205.7998046875,4205.7998046875,79.0
2026-06-22 05:26:00,4205.7001953125,4205.7998046875,4205.2001953125,4205.7998046875,19.0
2026-06-22 05:27:00,4206.0,4206.2998046875,4205.5,4206.0,26.0
2026-06-22 05:28:00,4205.7001953125,4207.0,4205.0,4207.0,39.0
2026-06-22 05:29:00,4206.7001953125,4211.89990234375,4206.7001953125,4211.7998046875,141.0
2026-06-22 05:30:00,4211.5,4214.2998046875,4208.0,4208.39990234375,289.0
2026-06-22 05:31:00,4209.10009765625,4209.2998046875,4172.89990234375,4209.10009765625,76.0
2026-06-22 05:32:00,4208.39990234375,4210.10009765625,4207.7998046875,4208.2001953125,80.0
2026-06-22 05:33:00,4208.2998046875,4209.89990234375,4207.39990234375,4209.2001953125,45.0
2026-06-22 05:34:00,4208.60009765625,4210.60009765625,4172.89990234375,4172.89990234375,24.0
2026-06-22 05:35:00,4209.39990234375,4211.5,4208.7001953125,4211.39990234375,48.0
2026-06-22 05:36:00,4211.10009765625,4215.60009765625,4210.7998046875,4214.0,96.0
2026-06-22 05:37:00,4214.0,4214.2998046875,4212.39990234375,4214.10009765625,51.0
2026-06-22 05:38:00,4214.0,4214.7998046875,4213.60009765625,4214.5,42.0
2026-06-22 05:39:00,4215.0,4215.10009765625,4213.60009765625,4214.10009765625,40.0
2026-06-22 05:40:00,4214.2998046875,4216.39990234375,4211.2998046875,4211.89990234375,84.0
2026-06-22 05:41:00,4212.10009765625,4212.5,4211.2001953125,4211.2001953125,50.0
2026-06-22 05:42:00,4211.2001953125,4213.0,4210.7001953125,4212.2998046875,67.0
2026-06-22 05:43:00,4212.2001953125,4212.2001953125,4210.60009765625,4211.39990234375,30.0
2026-06-22 05:44:00,4211.2001953125,4211.2001953125,4209.7998046875,4210.5,40.0
2026-06-22 05:45:00,4210.7998046875,4211.39990234375,4210.10009765625,4211.39990234375,33.0
2026-06-22 05:46:00,4211.5,4211.5,4209.2001953125,4209.2998046875,16.0
2026-06-22 05:47:00,4209.7001953125,4211.5,4209.5,4210.10009765625,27.0
2026-06-22 05:48:00,4209.89990234375,4210.0,4207.89990234375,4209.0,23.0
2026-06-22 05:49:00,4208.89990234375,4211.0,4208.2001953125,4210.89990234375,44.0
2026-06-22 05:50:00,4210.89990234375,4211.2998046875,4210.2001953125,4210.60009765625,12.0
2026-06-22 05:51:00,4211.10009765625,4212.39990234375,4210.10009765625,4211.10009765625,28.0
2026-06-22 05:52:00,4211.5,4214.0,4211.5,4213.60009765625,50.0
2026-06-22 05:53:00,4213.60009765625,4214.10009765625,4213.2998046875,4214.0,82.0
2026-06-22 05:54:00,4213.89990234375,4214.7001953125,4213.5,4213.7001953125,37.0
2026-06-22 05:55:00,4213.60009765625,4214.2998046875,4213.2001953125,4214.2998046875,34.0
2026-06-22 05:56:00,4214.2998046875,4214.7001953125,4172.89990234375,4213.7001953125,27.0
2026-06-22 05:57:00,4213.5,4213.5,4210.7998046875,4212.2001953125,30.0
2026-06-22 05:58:00,4212.7001953125,4213.2001953125,4212.2998046875,4212.7998046875,25.0
2026-06-22 05:59:00,4212.5,4212.5,4172.89990234375,4211.2998046875,29.0
2026-06-22 06:00:00,4211.60009765625,4213.0,4210.60009765625,4212.7998046875,76.0
2026-06-22 06:01:00,4212.2001953125,4213.2998046875,4212.0,4212.10009765625,22.0
2026-06-22 06:02:00,4211.89990234375,4213.2001953125,4211.39990234375,4212.2998046875,65.0
2026-06-22 06:03:00,4212.60009765625,4214.10009765625,4210.7001953125,4210.7998046875,67.0
2026-06-22 06:04:00,4210.89990234375,4211.10009765625,4208.89990234375,4209.7998046875,74.0
2026-06-22 06:05:00,4209.7998046875,4211.2998046875,4209.10009765625,4211.2001953125,82.0
2026-06-22 06:06:00,4211.2998046875,4211.89990234375,4210.2998046875,4211.89990234375,26.0
2026-06-22 06:07:00,4211.10009765625,4213.2001953125,4210.7001953125,4212.60009765625,19.0
2026-06-22 06:08:00,4212.10009765625,4213.2998046875,4211.7998046875,4213.2998046875,51.0
2026-06-22 06:09:00,4212.2998046875,4214.7001953125,4211.5,4214.60009765625,32.0
2026-06-22 06:10:00,4214.39990234375,4216.0,4214.10009765625,4215.0,61.0
2026-06-22 06:11:00,4215.0,4215.0,4213.2001953125,4213.2001953125,42.0
2026-06-22 06:12:00,4213.2001953125,4214.2001953125,4213.0,4214.10009765625,17.0
2026-06-22 06:13:00,4214.0,4215.0,4211.60009765625,4213.0,69.0
2026-06-22 06:14:00,4212.60009765625,4213.2998046875,4211.2001953125,4211.7998046875,52.0
2026-06-22 06:15:00,4212.2001953125,4214.2001953125,4211.60009765625,4213.7001953125,59.0
2026-06-22 06:16:00,4213.7998046875,4214.10009765625,4213.0,4214.10009765625,41.0
2026-06-22 06:17:00,4213.7001953125,4215.7998046875,4213.39990234375,4215.0,198.0
2026-06-22 06:18:00,4215.10009765625,4217.7998046875,4214.7001953125,4215.7998046875,171.0
2026-06-22 06:19:00,4215.7998046875,4215.89990234375,4214.7001953125,4215.5,80.0
2026-06-22 06:20:00,4215.7998046875,4216.0,4172.89990234375,4172.89990234375,103.0
2026-06-22 06:21:00,4216.0,4216.7001953125,4213.5,4214.2998046875,63.0
2026-06-22 06:22:00,4214.89990234375,4215.39990234375,4214.89990234375,4215.10009765625,11.0
2026-06-22 06:23:00,4214.89990234375,4216.7001953125,4214.89990234375,4216.7001953125,40.0
2026-06-22 06:24:00,4216.60009765625,4218.60009765625,4172.89990234375,4218.5,130.0
2026-06-22 06:25:00,4218.7001953125,4219.10009765625,4216.7001953125,4216.7001953125,95.0
2026-06-22 06:26:00,4217.0,4217.0,4215.7998046875,4216.10009765625,22.0
2026-06-22 06:27:00,4216.2998046875,4217.10009765625,4215.7001953125,4216.2998046875,34.0
2026-06-22 06:28:00,4216.39990234375,4216.39990234375,4214.10009765625,4215.2998046875,43.0
2026-06-22 06:29:00,4215.5,4216.10009765625,4214.7998046875,4214.89990234375,24.0
2026-06-22 06:30:00,4214.7998046875,4214.7998046875,4212.89990234375,4214.7001953125,46.0
2026-06-22 06:31:00,4214.7998046875,4215.2998046875,4213.5,4214.2001953125,53.0
2026-06-22 06:32:00,4214.2001953125,4216.2998046875,4214.10009765625,4214.7998046875,51.0
2026-06-22 06:33:00,4215.39990234375,4216.2001953125,4215.39990234375,4216.2001953125,14.0
2026-06-22 06:34:00,4216.10009765625,4217.0,4215.89990234375,4217.0,21.0
2026-06-22 06:35:00,4216.60009765625,4218.0,4216.60009765625,4217.5,26.0
2026-06-22 06:36:00,4217.2001953125,4217.2998046875,4215.5,4217.0,62.0
2026-06-22 06:37:00,4217.0,4218.2998046875,4215.7998046875,4216.5,47.0
2026-06-22 06:38:00,4216.60009765625,4217.2998046875,4216.2998046875,4216.7998046875,39.0
2026-06-22 06:39:00,4216.39990234375,4217.39990234375,4216.10009765625,4216.60009765625,24.0
2026-06-22 06:40:00,4216.2998046875,4217.2001953125,4215.0,4217.2001953125,39.0
2026-06-22 06:41:00,4217.7998046875,4218.5,4217.60009765625,4218.2998046875,25.0
2026-06-22 06:42:00,4218.5,4218.60009765625,4217.7001953125,4218.0,34.0
2026-06-22 06:43:00,4217.60009765625,4218.2001953125,4217.5,4218.10009765625,6.0
2026-06-22 06:44:00,4218.5,4220.60009765625,4217.89990234375,4220.5,62.0
2026-06-22 06:45:00,4220.39990234375,4222.89990234375,4172.89990234375,4222.2998046875,149.0
2026-06-22 06:46:00,4222.2998046875,4222.60009765625,4220.0,4220.0,70.0
2026-06-22 06:47:00,4219.7001953125,4221.2001953125,4219.5,4220.5,79.0
2026-06-22 06:48:00,4220.2998046875,4221.0,4220.0,4220.39990234375,27.0
2026-06-22 06:49:00,4220.2001953125,4221.7001953125,4172.89990234375,4220.60009765625,42.0
2026-06-22 06:50:00,4220.89990234375,4222.89990234375,4220.89990234375,4222.0,49.0
2026-06-22 06:51:00,4222.60009765625,4225.39990234375,4222.2001953125,4224.2001953125,195.0
2026-06-22 06:52:00,4224.5,4224.60009765625,4223.7001953125,4223.7001953125,33.0
2026-06-22 06:53:00,4223.60009765625,4223.60009765625,4221.5,4222.7998046875,112.0
2026-06-22 06:54:00,4222.7001953125,4224.10009765625,4222.5,4222.5,59.0
2026-06-22 06:55:00,4222.10009765625,4223.10009765625,4220.39990234375,4222.5,90.0
2026-06-22 06:56:00,4222.7001953125,4223.39990234375,4221.7001953125,4222.60009765625,38.0
2026-06-22 06:57:00,4222.2001953125,4222.39990234375,4218.2998046875,4218.5,114.0
2026-06-22 06:58:00,4218.10009765625,4218.39990234375,4215.10009765625,4216.0,136.0
2026-06-22 06:59:00,4216.60009765625,4217.10009765625,4215.39990234375,4215.39990234375,67.0
2026-06-22 07:00:00,4216.0,4217.39990234375,4215.39990234375,4215.39990234375,143.0
2026-06-22 07:01:00,4215.39990234375,4216.7998046875,4215.39990234375,4216.39990234375,34.0
2026-06-22 07:02:00,4216.7998046875,4219.2998046875,4216.7001953125,4219.2998046875,76.0
2026-06-22 07:03:00,4219.2001953125,4219.2001953125,4216.7001953125,4217.39990234375,40.0
2026-06-22 07:04:00,4217.2998046875,4217.7001953125,4215.7001953125,4216.7001953125,38.0
2026-06-22 07:05:00,4216.89990234375,4217.2998046875,4215.5,4217.2001953125,55.0
2026-06-22 07:06:00,4217.60009765625,4219.5,4217.5,4218.60009765625,110.0
2026-06-22 07:07:00,4219.2001953125,4219.39990234375,4217.60009765625,4218.2001953125,47.0
